identifier,dbms,schema,operator,type,killed,time
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1566
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1453
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1411
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1409
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2074
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1546
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1413
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1996
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1564
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1469
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1409
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2081
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1547
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1415
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1972
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1555
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1453
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1407
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1406
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2059
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1554
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1415
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1414
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1988
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1567
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1467
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1403
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1491
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2099
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1552
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1484
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1930
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1571
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1465
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1554
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1447
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2054
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1569
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1438
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1512
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2202
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1478
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1552
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1445
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2116
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1543
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2069
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1560
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1455
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1407
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1970
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1572
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1481
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1347
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1555
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2083
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1553
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1409
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1407
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2108
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1534
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1552
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2034
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1567
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1490
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1416
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2074
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1554
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1427
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2129
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1777
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1562
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1463
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2103
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1561
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1542
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1483
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1424
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2099
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1554
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1419
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1420
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1420
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2127
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1525
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1420
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1419
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2028
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1573
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1419
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1419
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1420
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2085
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1581
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1441
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1430
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1428
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2129
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1576
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1576
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1528
wc95yokhtvunpcuahmg1,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2022
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairR,NORMAL,true,1506
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1485
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,793
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,848
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,866
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,1298
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,876
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,865
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1545
wc95yokhtvunpcuahmg1,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1471
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2037
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1444
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2018
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1547
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1467
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1407
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1406
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2087
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1534
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,false,1394
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1951
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1558
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1479
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1400
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2023
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1542
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1444
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1531
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1483
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2114
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1513
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1992
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1543
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1421
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,false,2066
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1511
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1947
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1561
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1505
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2018
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1542
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1449
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1399
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2059
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1567
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1543
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1473
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1956
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1560
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1478
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1404
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2002
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1539
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1450
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1383
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2047
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1543
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1409
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1994
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1559
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1549
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1403
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2004
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1543
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1508
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1530
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1400
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2081
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1530
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1435
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1433
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2137
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1518
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1483
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1494
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1982
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1537
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1488
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2071
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1529
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1411
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2133
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1504
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1406
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2066
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1558
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1479
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2003
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1537
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1442
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1385
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1386
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2118
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1518
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1499
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2040
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1549
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1522
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1564
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1551
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2013
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1547
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1457
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,false,1394
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2056
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1529
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1399
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2113
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1552
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1408
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2000
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1551
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1548
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1461
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1411
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,2020
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1549
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,NORMAL,true,1476
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1405
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2073
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1537
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1392
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1412
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1402
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2134
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1477
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1395
wc95yokhtvunpcuahmg1,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1395
