identifier,dbms,schema,operator,type,killed,time
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1538
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1497
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1387
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1987
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1551
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1467
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1387
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2046
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1530
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1920
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1570
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1468
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1502
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1468
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1976
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1543
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1507
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2041
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1385
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2093
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1464
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1387
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1954
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1551
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1470
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1387
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1994
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1533
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1390
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1384
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1390
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2029
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairR,NORMAL,true,1474
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1407
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,782
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,781
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,1248
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,864
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,852
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,856
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1530
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1451
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1862
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1539
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1455
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2021
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,false,1536
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1412
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1385
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1383
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2083
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1484
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,false,1390
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1985
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1552
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1441
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2025
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1541
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1405
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2160
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1468
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2058
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1544
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1474
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2127
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1537
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1418
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2152
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1505
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1933
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1549
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1405
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,false,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2004
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1511
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2095
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1521
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1941
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1560
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1456
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1974
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1541
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1424
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2018
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1507
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2095
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1514
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1952
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1567
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1477
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1997
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1541
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1455
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2046
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1484
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2058
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1527
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1544
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2032
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1571
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1457
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2016
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1562
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1467
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2052
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1538
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1425
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1399
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2089
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1456
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1924
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1571
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1426
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1979
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1561
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,false,1463
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2033
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1513
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1396
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2064
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1529
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1522
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1452
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2080
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1449
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1951
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1560
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1481
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2090
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1543
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1543
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1476
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1397
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2022
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1536
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1406
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2109
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1529
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2063
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1529
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,IMPAIRED,true,783
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,IMPAIRED,true,778
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,IMPAIRED,true,777
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,IMPAIRED,true,778
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,IMPAIRED,true,1252
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,IMPAIRED,true,856
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,false,1478
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1942
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1509
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1388
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2074
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1521
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,false,1396
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2017
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1570
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1486
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1533
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2103
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1533
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1518
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2064
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1535
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1443
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1389
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1955
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1555
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1514
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1386
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1392
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1988
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1533
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1399
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2052
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1540
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1397
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1456
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2117
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1510
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1485
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1494
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1948
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1546
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1416
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1394
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1387
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1963
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1549
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1444
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1525
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1446
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2052
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1530
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1395
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,1393
pbtyr4tuwtulhgwed6vm,SQLite,iTrust,PKCColumnA,NORMAL,true,2093
