identifier,dbms,schema,operator,type,killed,time
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56841
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56620
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56188
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59525
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57287
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56468
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56038
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57270
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56599
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58805
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56771
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57385
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56953
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56223
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59425
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56270
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56670
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56325
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57020
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59772
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56944
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,52511
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57105
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55969
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57232
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57070
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57436
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56921
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58250
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57015
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59322
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57947
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57202
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57188
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57189
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,60223
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57453
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57463
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56645
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56819
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59513
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56612
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56719
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,FKCColumnPairR,NORMAL,true,58087
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,FKCColumnPairE,NORMAL,true,56894
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58259
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57003
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56704
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57253
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57486
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57382
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57880
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56320
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56544
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56821
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56538
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58382
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57137
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56620
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55888
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56863
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58640
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56151
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55837
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56553
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57052
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58049
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56477
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55653
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55696
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56069
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56290
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57786
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56739
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57195
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,52794
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56698
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59223
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56837
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57105
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57036
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56390
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57855
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56405
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56342
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56071
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56403
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56366
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57438
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,51935
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55698
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55513
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56772
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58407
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55539
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56128
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55518
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56840
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58839
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56804
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57245
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56171
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57300
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57158
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57772
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55855
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55396
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55990
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55672
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58421
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56946
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56027
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55994
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56239
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59506
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56428
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56120
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56702
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55920
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58605
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57081
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57145
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,53552
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57344
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56266
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59520
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57262
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56612
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56520
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55748
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58702
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56146
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56769
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56644
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56589
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58173
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,51269
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55787
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55569
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56461
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55965
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57503
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55737
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56386
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55921
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55930
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58205
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56611
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56004
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56103
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56215
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58873
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56186
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56268
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56612
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56386
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56358
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56803
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56468
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55969
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56662
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57146
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59047
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56219
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57205
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,false,56345
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56689
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59582
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56703
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56445
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56913
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55962
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59258
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57105
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56728
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56401
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57120
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57217
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,59222
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57895
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56369
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57149
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56623
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59147
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57388
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56895
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56496
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56995
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57247
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57596
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57545
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56729
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57021
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58890
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57428
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57787
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56490
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57603
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57011
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57813
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56852
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56986
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57070
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57049
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,false,58912
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56670
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56644
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57278
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56672
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59245
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57155
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57386
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58054
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57364
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59640
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57513
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58353
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57595
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57080
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58984
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56850
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56787
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57386
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,false,57211
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57649
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58086
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,55896
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57011
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56395
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56738
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58781
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57261
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56621
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56845
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56818
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59727
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56613
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57378
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56538
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56687
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58466
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56420
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56613
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56851
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56270
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57015
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58046
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56336
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,false,56610
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56477
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56331
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59013
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57296
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57436
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57080
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57522
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,60282
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56787
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57179
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56637
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56807
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59006
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57012
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57680
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57095
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57468
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,58366
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57339
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57170
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57238
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,false,57237
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56994
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59089
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56911
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56713
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,57478
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56537
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,59807
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56962
9vf0d1rfxkaybkpoldqq,Postgres,iTrust,PKCColumnA,NORMAL,true,56704
