identifier,dbms,schema,operator,type,killed,time
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1975
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1467
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1379
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2022
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1380
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1381
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2061
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1476
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1427
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1525
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1950
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1554
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1514
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1474
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1488
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2029
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1522
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1384
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1386
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2061
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1536
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1525
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1384
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1388
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2064
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1449
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1385
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1383
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1938
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1548
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1391
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1385
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1375
befuzjgjqwi2hvjcva2a,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2000
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairR,NORMAL,true,1464
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1456
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,772
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,774
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,817
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,1281
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,855
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,IMPAIRED,true,851
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1501
befuzjgjqwi2hvjcva2a,SQLite,iTrust,FKCColumnPairE,NORMAL,true,1424
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1818
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1540
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1438
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1973
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,false,1508
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1510
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1368
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1370
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2027
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1520
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1490
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1362
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1888
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1523
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1439
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1926
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1505
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1416
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1359
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1369
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1979
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1476
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1369
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1862
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1547
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1451
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1371
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1473
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2226
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1516
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1369
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1998
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1509
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1385
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2041
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1458
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1934
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1546
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1460
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1368
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2022
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1529
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1502
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1363
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2019
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1517
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1468
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1363
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2010
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1502
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1365
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1914
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1530
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1435
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1371
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1978
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1507
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1365
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1365
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2015
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1508
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1365
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2028
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1515
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1509
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1379
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1886
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1533
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1436
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1363
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1959
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1540
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1499
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1509
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1511
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2035
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1512
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1359
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2007
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1503
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1361
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1361
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2057
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1479
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1359
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1357
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1914
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1536
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1415
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1368
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1974
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1528
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1498
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1372
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1993
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1464
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1361
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2049
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1507
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1365
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2067
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1475
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1361
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1956
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1521
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1428
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1361
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1930
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1526
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1427
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1369
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1368
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2016
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1511
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1530
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1418
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1365
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2043
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1509
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1408
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2087
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1522
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1424
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1925
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1549
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,IMPAIRED,true,855
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,IMPAIRED,true,858
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,IMPAIRED,true,858
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,IMPAIRED,true,788
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,IMPAIRED,true,780
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,IMPAIRED,true,1192
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,false,1501
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1398
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1363
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1987
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1508
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1412
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1371
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1870
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1543
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1409
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1365
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1964
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1506
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1402
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1363
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1997
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1521
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1436
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2048
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1482
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1361
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1365
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1932
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1523
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1380
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1358
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1987
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1511
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1407
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1356
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1366
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2036
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1487
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1358
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1358
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1371
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2074
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1506
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,false,1364
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1889
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1531
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1448
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1361
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1995
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1511
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1513
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1441
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2000
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1463
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1367
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1375
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1373
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,2024
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1495
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1363
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1873
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,false,1536
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,false,1403
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1359
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1360
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1924
befuzjgjqwi2hvjcva2a,SQLite,iTrust,PKCColumnA,NORMAL,true,1528
