identifier,dbms,schema,operator,type,killed,time
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,997
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,980
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,993
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,987
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,980
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,992
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,986
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,982
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1006
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1007
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1006
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1011
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,971
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1007
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1007
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1005
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1001
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,FKCColumnPairR,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,FKCColumnPairE,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1006
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1005
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1006
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1006
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,995
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,959
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1000
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1000
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,995
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,997
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,944
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1000
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,995
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1027
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1037
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1037
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1025
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1022
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1021
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1000
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,993
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,995
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,947
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1000
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,991
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1005
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1003
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1000
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,991
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,953
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,994
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,998
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,996
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,999
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1007
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1006
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1002
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1004
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1001
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,false,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1025
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1009
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1007
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1020
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1008
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1023
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,false,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1023
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1028
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1030
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1039
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1039
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1033
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1041
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1042
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1041
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1030
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1039
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1041
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1033
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1039
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,false,1040
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1032
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1048
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1029
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1045
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1037
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1028
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1037
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1032
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1028
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1055
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1037
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1039
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1028
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1024
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1013
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1021
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,false,1034
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1046
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1047
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1033
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1038
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1038
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,DUPLICATE,true,1035
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,988
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1020
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1022
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1023
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1022
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1021
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1023
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1020
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,false,1026
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1015
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1021
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1021
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1030
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1016
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1023
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1019
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1017
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1011
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1020
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1012
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1018
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1014
1iumkrjop3eajizmfojm,HyperSQL,iTrust,PKCColumnA,NORMAL,true,1010
